-10.99079 4.719754624242934e-02
-10.97658 4.786224583388919e-02
-10.96236 4.853797852920021e-02
-10.94815 4.921210454347476e-02
-10.93393 4.986682154619641e-02
-10.91972 5.048722536805858e-02
-10.90551 5.106675706949512e-02
-10.89129 5.160866777000494e-02
-10.87708 5.212382602757876e-02
-10.86286 5.262634398246930e-02
-10.84865 5.312886899420634e-02
-10.83443 5.363907757650400e-02
-10.82022 5.415820577393822e-02
-10.80601 5.468167228827300e-02
-10.79179 5.520124073100122e-02
-10.77758 5.570785129626244e-02
-10.76336 5.619424224486260e-02
-10.74915 5.665670682611628e-02
-10.73493 5.709567825719218e-02
-10.72072 5.751518810970623e-02
-10.70651 5.792151294951658e-02
-10.69229 5.832146346814811e-02
-10.67808 5.872077533045214e-02
-10.66386 5.912295961329689e-02
-10.64965 5.952880836257783e-02
-10.63544 5.993657535651805e-02
-10.62122 6.034270322159019e-02
-10.60701 6.074287099820245e-02
-10.59279 6.113310093560643e-02
-10.57858 6.151068584873626e-02
-10.56436 6.187476491526354e-02
-10.55015 6.222646682939380e-02
-10.53594 6.256863398154522e-02
-10.52172 6.290522150238297e-02
-10.50751 6.324051756763251e-02
-10.49329 6.357835009465483e-02
-10.47908 6.392143066729629e-02
-10.46486 6.427094593405436e-02
-10.45065 6.462645049600030e-02
-10.43644 6.498605555028700e-02
-10.42222 6.534685544476702e-02
-10.40801 6.570549814809408e-02
-10.39379 6.605878983437918e-02
-10.37958 6.640422856875669e-02
-10.36537 6.674038413118263e-02
-10.35115 6.706707452583355e-02
-10.33694 6.738532775755750e-02
-10.32272 6.769715326433186e-02
-10.30851 6.800517547964113e-02
-10.29429 6.831219881552225e-02
-10.28008 6.862077758818173e-02
-10.26587 6.893285685295962e-02
-10.25165 6.924953327318834e-02
-10.23744 6.957096260649853e-02
-10.22322 6.989641614715178e-02
-10.20901 7.022446627201645e-02
-10.19479 7.055326410595188e-02
-10.18058 7.088086216825275e-02
-10.16637 7.120553238650001e-02
-10.15215 7.152603461040132e-02
-10.13794 7.184180132214037e-02
-10.12372 7.215301858248893e-02
-10.10951 7.246059905279595e-02
-10.09530 7.276605793118464e-02
-10.08108 7.307131492334837e-02
-10.06687 7.337845357297043e-02
-10.05265 7.368947270449844e-02
-10.03844 7.400606335864272e-02
-10.02422 7.432943901281198e-02
-10.01001 7.466023813268305e-02
-9.99580 7.499850755355376e-02
-9.98158 7.534376430336703e-02
-9.96737 7.569512363579885e-02
-9.95315 7.605147338506608e-02
-9.93894 7.641167007191149e-02
-9.92472 7.677473084974047e-02
-9.91051 7.713999731764780e-02
-9.89630 7.750725199037253e-02
-9.88208 7.787677504574807e-02
-9.86787 7.824933691682026e-02
-9.85365 7.862613034069084e-02
-9.83944 7.900865265874916e-02
-9.82523 7.939855468731138e-02
-9.81101 7.979747579230131e-02
-9.79680 8.020688564511527e-02
-9.78258 8.062795154724459e-02
-9.76837 8.106144650128774e-02
-9.75415 8.150770791006710e-02
-9.73994 8.196665058708101e-02
-9.72573 8.243783140958143e-02
-9.71151 8.292055717011947e-02
-9.69730 8.341402261517328e-02
-9.68308 8.391746276677871e-02
-9.66887 8.443030265565167e-02
-9.65465 8.495228855999032e-02
-9.64044 8.548358751143260e-02
-9.62623 8.602484577014516e-02
-9.61201 8.657720164597438e-02
-9.59780 8.714225292438729e-02
-9.58358 8.772198385213725e-02
-9.56937 8.831866095647414e-02
-9.55516 8.893471085435263e-02
-9.54094 8.957259648239507e-02
-9.52673 9.023471019356527e-02
-9.51251 9.092330154459197e-02
-9.49830 9.164045252887730e-02
-9.48408 9.238810255774689e-02
-9.46987 9.316811201143670e-02
-9.45566 9.398234483570302e-02
-9.44144 9.483276125148538e-02
-9.42723 9.572155331620512e-02
-9.41301 9.665142180577127e-02
-9.39880 9.762613394097451e-02
-9.38458 9.865142139964150e-02
-9.37037 9.973598082754617e-02
-9.35616 1.008918671618841e-01
-9.34194 1.021333397254816e-01
-9.32773 1.034742753836081e-01
-9.31351 1.049279945862136e-01
-9.29930 1.065187868867409e-01
-9.28509 1.083118157092485e-01
-9.27087 1.104399809377317e-01
-9.25666 1.130630669824487e-01
-9.24244 1.162177341418782e-01
-9.22823 1.196672743091449e-01
-9.21401 1.229611459975412e-01
-9.19980 1.256948405089671e-01
-9.18559 1.276488616389403e-01
-9.17137 1.286666287509607e-01
-9.15716 1.285988604646028e-01
-9.14294 1.275218355372667e-01
-9.12873 1.258800274101271e-01
-9.11451 1.242425061044512e-01
-9.10030 1.229379086555676e-01
-9.08609 1.219629947903874e-01
-9.07187 1.211539649662996e-01
-9.05766 1.203671630623264e-01
-9.04344 1.195399231311279e-01
-9.02923 1.186684233833659e-01
-9.01502 1.177691671378719e-01
-9.00080 1.168540869291482e-01
-8.98659 1.159228712427234e-01
-8.97237 1.149674862245793e-01
-8.95816 1.139815800107636e-01
-8.94394 1.129678642630181e-01
-8.92973 1.119395184555562e-01
-8.91552 1.109157068727892e-01
-8.90130 1.099143054685063e-01
-8.88709 1.089457061396775e-01
-8.87287 1.080103069840122e-01
-8.85866 1.071001328543082e-01
-8.84444 1.062031909684341e-01
-8.83023 1.053083728633181e-01
-8.81602 1.044090054382729e-01
-8.80180 1.035040958256715e-01
-8.78759 1.025973530990075e-01
-8.77337 1.016948012397792e-01
-8.75916 1.008020671349129e-01
-8.74494 9.992228551712913e-02
-8.73073 9.905516960097061e-02
-8.71652 9.819733262727487e-02
-8.70230 9.734355846533334e-02
-8.68809 9.648849687630416e-02
-8.67387 9.562822596516750e-02
-8.65966 9.476125167993371e-02
-8.64545 9.388873712015817e-02
-8.63123 9.301399543114484e-02
-8.61702 9.214147154757854e-02
-8.60280 9.127553826741143e-02
-8.58859 9.041943140905989e-02
-8.57437 8.957456573749797e-02
-8.56016 8.874034410159012e-02
-8.54595 8.791443741784584e-02
-8.53173 8.709340653497527e-02
-8.51752 8.627347868971912e-02
-8.50330 8.545128581010904e-02
-8.48909 8.462441083903799e-02
-8.47487 8.379165478158049e-02
-8.46066 8.295301179674262e-02
-8.44645 8.210940482305225e-02
-8.43223 8.126227764447559e-02
-8.41802 8.041315536886895e-02
-8.40380 7.956327496833673e-02
-8.38959 7.871335698619629e-02
-8.37538 7.786354804149823e-02
-8.36116 7.701352148283146e-02
-8.34695 7.616268933777194e-02
-8.33273 7.531045867792417e-02
-8.31852 7.445646220280679e-02
-8.30430 7.360070516099357e-02
-8.29009 7.274359461988084e-02
-8.27588 7.188584663519840e-02
-8.26166 7.102829556142991e-02
-8.24745 7.017165178928185e-02
-8.23323 6.931626550802296e-02
-8.21902 6.846195289092917e-02
-8.20480 6.760792806779553e-02
-8.19059 6.675286222354483e-02
-8.17638 6.589506453259000e-02
-8.16216 6.503275350355492e-02
-8.14795 6.416436659350211e-02
-8.13373 6.328884460161512e-02
-8.11952 6.240582772352656e-02
-8.10531 6.151571265041120e-02
-8.09109 6.061954314295270e-02
-8.07688 5.971873673517995e-02
-8.06266 5.881468294159559e-02
-8.04845 5.790827814993832e-02
-8.03423 5.699948382136867e-02
-8.02002 5.608700282019626e-02
-8.00581 5.516815999634461e-02
-7.99159 5.423904574816370e-02
-7.97738 5.329493605813101e-02
-7.96316 5.233094389752043e-02
-7.94895 5.134279397238783e-02
-7.93473 5.032755944364596e-02
-7.92052 4.928417310167810e-02
-7.90631 4.821354431211608e-02
-7.89209 4.711818902840668e-02
-7.87788 4.600141280585728e-02
-7.86366 4.486625692564943e-02
-7.84945 4.371458439139290e-02
-7.83524 4.254678253318156e-02
-7.82102 4.136251119996694e-02
-7.80681 4.016264817959429e-02
-7.79259 3.895204182088397e-02
-7.77838 3.774197581397878e-02
-7.76416 3.655070753466326e-02
-7.74995 3.540057916530898e-02
-7.73574 3.431147237199904e-02
-7.72152 3.329273133841567e-02
-7.70731 3.233824656340158e-02
-7.69309 3.143049900238785e-02
-7.67888 3.055667348412163e-02
-7.66466 2.973110331882605e-02
-7.65045 2.900452330029648e-02
-7.63624 2.843390926439004e-02
-7.62202 2.801031577234895e-02
-7.60781 2.761445848073431e-02
-7.59359 2.716178519742447e-02
-7.57938 2.687904947376156e-02
-7.56517 2.678748356070648e-02
-7.55095 2.562346122929580e-02
-7.53674 2.250844520207932e-02
-7.52252 1.906938101051928e-02
-7.50831 1.702798732906925e-02
-7.49409 1.633125874597001e-02
-7.47988 1.632216858853429e-02
-7.46567 1.654527639600984e-02
-7.45145 1.674486859157325e-02
-7.43724 1.684071097937856e-02
-7.42302 1.690052954104787e-02
-7.40881 1.703673588690685e-02
-7.39459 1.730429658556368e-02
-7.38038 1.767965353220754e-02
-7.36617 1.810871095248066e-02
-7.35195 1.855864242438683e-02
-7.33774 1.903278146587897e-02
-7.32352 1.955428796474730e-02
-7.30931 2.014326765221937e-02
-7.29510 2.080415596446348e-02
-7.28088 2.152619263972328e-02
-7.26667 2.229158916362739e-02
-7.25245 2.308449952921094e-02
-7.23824 2.389629112605141e-02
-7.22402 2.472601477001135e-02
-7.20981 2.557749301477242e-02
-7.19560 2.645536716714357e-02
-7.18138 2.736203316445276e-02
-7.16717 2.829637157908242e-02
-7.15295 2.925419060136129e-02
-7.13874 3.022970218480113e-02
-7.12452 3.121719818701080e-02
-7.11031 3.221227043065308e-02
-7.09610 3.321225447121273e-02
-7.08188 3.421591708067181e-02
-7.06767 3.522265015371879e-02
-7.05345 3.623153750890792e-02
-7.03924 3.724063512435762e-02
-7.02503 3.824669033302996e-02
-7.01081 3.924537269950409e-02
-6.99660 4.023194454155445e-02
-6.98238 4.120219379152645e-02
-6.96817 4.215340094469688e-02
-6.95395 4.308511569077794e-02
-6.93974 4.399956791224643e-02
-6.92553 4.490161701328053e-02
-6.91131 4.579823621313064e-02
-6.89710 4.669761847527755e-02
-6.88288 4.760806435486432e-02
-6.86867 4.853685844559744e-02
-6.85445 4.948935314962762e-02
-6.84024 5.046845351768244e-02
-6.82603 5.147463766484791e-02
-6.81181 5.250656224958478e-02
-6.79760 5.356220461247331e-02
-6.78338 5.464039620499474e-02
-6.76917 5.574251599171921e-02
-6.75495 5.687404181854067e-02
-6.74074 5.804560615967280e-02
-6.72653 5.927319102632803e-02
-6.71231 6.057719253497629e-02
-6.69810 6.198043648270917e-02
-6.68388 6.350606346429186e-02
-6.66967 6.517769942500286e-02
-6.65546 6.702611519889014e-02
-6.64124 6.910692796770329e-02
-6.62703 7.152957115614823e-02
-6.61281 7.448667048400821e-02
-6.59860 7.826386260817639e-02
-6.58438 8.326653171390458e-02
-6.57017 9.042625563786751e-02
-6.55596 1.015213622582333e-01
-6.54174 1.124680954539308e-01
-6.52753 1.202009381025613e-01
-6.51331 1.317857281828564e-01
-6.49910 1.421927222976089e-01
-6.48488 1.487758868180220e-01
-6.47067 1.820007630772038e-01
-6.45646 1.302045659374257e-01
-6.44224 1.226360283891087e-01
-6.42803 1.152147892729958e-01
-6.41381 1.082404200154235e-01
-6.39960 1.024089199656186e-01
-6.38539 9.779514487612254e-02
-6.37117 9.412772645647946e-02
-6.35696 9.107102699748928e-02
-6.34274 8.837720693075024e-02
-6.32853 8.591370185755474e-02
-6.31431 8.362890084358214e-02
-6.30010 8.150871438576565e-02
-6.28589 7.954740949945191e-02
-6.27167 7.773515485608064e-02
-6.25746 7.605644027524575e-02
-6.24324 7.449303228964990e-02
-6.22903 7.302740328837870e-02
-6.21481 7.164490270701478e-02
-6.20060 7.033443154163221e-02
-6.18639 6.908805155299419e-02
-6.17217 6.790009718322207e-02
-6.15796 6.676623737162812e-02
-6.14374 6.568274041588458e-02
-6.12953 6.464602512808502e-02
-6.11532 6.365247160687486e-02
-6.10110 6.269841468016094e-02
-6.08689 6.178023595546710e-02
-6.07267 6.089448688381234e-02
-6.05846 6.003799954561236e-02
-6.04424 5.920796423598330e-02
-6.03003 5.840196901465773e-02
-6.01582 5.761800558700315e-02
-6.00160 5.685444957573500e-02
-5.98739 5.611002344252685e-02
-5.97317 5.538374885876998e-02
-5.95896 5.467489349720004e-02
-5.94474 5.398291572097920e-02
-5.93053 5.330740971015951e-02
-5.91632 5.264805311554079e-02
-5.90210 5.200455916256211e-02
-5.88789 5.137663502731606e-02
-5.87367 5.076394811483756e-02
-5.85946 5.016610151024180e-02
-5.84525 4.958261934558751e-02
-5.83103 4.901294218251603e-02
-5.81682 4.845643183245388e-02
-5.80260 4.791238440529064e-02
-5.78839 4.738004986325089e-02
-5.77417 4.685865600595266e-02
-5.75996 4.634743464722693e-02
-5.74575 4.584564776323404e-02
-5.73153 4.535261157582188e-02
-5.71732 4.486771685365995e-02
-5.70310 4.439044412832106e-02
-5.68889 4.392037299277250e-02
-5.67467 4.345718513658760e-02
-5.66046 4.300066124033357e-02
-5.64625 4.255067227126580e-02
-5.63203 4.210716607040196e-02
-5.61782 4.167015038099061e-02
-5.60360 4.123967363114949e-02
-5.58939 4.081580484671805e-02
-5.57518 4.039861403818015e-02
-5.56096 3.998815428747623e-02
-5.54675 3.958444657081547e-02
-5.53253 3.918746810976573e-02
-5.51832 3.879714476455819e-02
-5.50410 3.841334769101484e-02
-5.48989 3.803589419550251e-02
-5.47568 3.766455245874650e-02
-5.46146 3.729904957430689e-02
-5.44725 3.693908217258474e-02
-5.43303 3.658432878392039e-02
-5.41882 3.623446303801311e-02
-5.40460 3.588916680079939e-02
-5.39039 3.554814240962229e-02
-5.37618 3.521112327541235e-02
-5.36196 3.487788226666591e-02
-5.34775 3.454823746262171e-02
-5.33353 3.422205504981687e-02
-5.31932 3.389924932481230e-02
-5.30511 3.357977994478752e-02
-5.29089 3.326364672681489e-02
-5.27668 3.295088242775969e-02
-5.26246 3.264154403399976e-02
-5.24825 3.233570315002966e-02
-5.23403 3.203343609646573e-02
-5.21982 3.173481431227580e-02
-5.20561 3.143989560655216e-02
-5.19139 3.114871672688067e-02
-5.17718 3.086128761067448e-02
-5.16296 3.057758756992142e-02
-5.14875 3.029756353619134e-02
-5.13453 3.002113036893748e-02
-5.12032 2.974817311308502e-02
-5.10611 2.947855098777031e-02
-5.09189 2.921210280189461e-02
-5.07768 2.894865342758635e-02
-5.06346 2.868802092200116e-02
-5.04925 2.843002387195137e-02
-5.03504 2.817448854407099e-02
-5.02082 2.792125545374497e-02
-5.00661 2.767018501592837e-02
-4.99239 2.742116200646663e-02
-4.97818 2.717409863920959e-02
-4.96396 2.692893614737706e-02
-4.94975 2.668564484250617e-02
-4.93554 2.644422270631360e-02
-4.92132 2.620469264578554e-02
-4.90711 2.596709860622291e-02
-4.89289 2.573150078803518e-02
-4.87868 2.549797024886423e-02
-4.86446 2.526658319209780e-02
-4.85025 2.503741524586958e-02
-4.83604 2.481053602395174e-02
-4.82182 2.458600423300200e-02
-4.80761 2.436386355154140e-02
-4.79339 2.414413945741959e-02
-4.77918 2.392683712530581e-02
-4.76496 2.371194045703261e-02
-4.75075 2.349941224851855e-02
-4.73654 2.328919544045660e-02
-4.72232 2.308121534864073e-02
-4.70811 2.287538272597153e-02
-4.69389 2.267159747360173e-02
-4.67968 2.246975279457806e-02
-4.66547 2.226973957035159e-02
-4.65125 2.207145073874306e-02
-4.63704 2.187478546089340e-02
-4.62282 2.167965288344873e-02
-4.60861 2.148597532935148e-02
-4.59439 2.129369078444083e-02
-4.58018 2.110275458568029e-02
-4.56597 2.091314025818301e-02
-4.55175 2.072483949022885e-02
-4.53754 2.053786127617038e-02
-4.52332 2.035223029468647e-02
-4.50911 2.016798462267790e-02
-4.49489 1.998517291193230e-02
-4.48068 1.980385117557987e-02
-4.46647 1.962407934375879e-02
-4.45225 1.944591775262619e-02
-4.43804 1.926942372808638e-02
-4.42382 1.909464841591096e-02
-4.40961 1.892163399417449e-02
-4.39540 1.875041138329409e-02
-4.38118 1.858099854486837e-02
-4.36697 1.841339943461624e-02
-4.35275 1.824760364889175e-02
-4.33854 1.808358678059743e-02
-4.32432 1.792131148121601e-02
-4.31011 1.776072921391025e-02
-4.29590 1.760178268157543e-02
-4.28168 1.744440892765831e-02
-4.26747 1.728854314212643e-02
-4.25325 1.713412326785362e-02
-4.23904 1.698109560483484e-02
-4.22482 1.682942176880626e-02
-4.21061 1.667908761240611e-02
-4.19640 1.653011514348808e-02
-4.18218 1.638257926873924e-02
-4.16797 1.623663273669144e-02
-4.15375 1.609254551488757e-02
-4.13954 1.595076929901296e-02
-4.12533 1.581204259938848e-02
-4.11111 1.567755198630762e-02
-4.09690 1.554915178383142e-02
-4.08268 1.542961009568857e-02
-4.06847 1.532279785135173e-02
-4.05425 1.523376847669780e-02
-4.04004 1.517083241582599e-02
-4.02583 1.515952753696941e-02
-4.01161 1.521050427092865e-02
-3.99740 1.522823051803856e-02
-3.98318 1.522782295925530e-02
-3.96897 1.527275661104016e-02
-3.95475 1.532673173090625e-02
-3.94054 1.537031015705066e-02
-3.92633 1.541002396665385e-02
-3.91211 1.545821009931351e-02
-3.89790 1.552211584027821e-02
-3.88368 1.560233652881860e-02
-3.86947 1.569728646803129e-02
-3.85526 1.580694930784571e-02
-3.84104 1.593366442977515e-02
-3.82683 1.608180841257716e-02
-3.81261 1.625751439165320e-02
-3.79840 1.646589185548062e-02
-3.78418 1.670208765196079e-02
-3.76997 1.694037636260331e-02
-3.75576 1.713674007370559e-02
-3.74154 1.725398961260447e-02
-3.72733 1.729061278130124e-02
-3.71311 1.728190446914325e-02
-3.69890 1.727061375002149e-02
-3.68468 1.727812741406733e-02
-3.67047 1.730067001267882e-02
-3.65626 1.732397557755667e-02
-3.64204 1.733707320982885e-02
-3.62783 1.733655549130566e-02
-3.61361 1.732450321232114e-02
-3.59940 1.730520034404184e-02
-3.58519 1.728288252948782e-02
-3.57097 1.726065488396390e-02
-3.55676 1.724019230630566e-02
-3.54254 1.722189764991296e-02
-3.52833 1.720528486305230e-02
-3.51411 1.718941056979753e-02
-3.49990 1.717323520901170e-02
-3.48569 1.715585839279310e-02
-3.47147 1.713662673136483e-02
-3.45726 1.711514438254752e-02
-3.44304 1.709122683781412e-02
-3.42883 1.706483407334641e-02
-3.41461 1.703600835028627e-02
-3.40040 1.700483030197670e-02
-3.38619 1.697139719902659e-02
-3.37197 1.693582028023771e-02
-3.35776 1.689823387133113e-02
-3.34354 1.685880753307657e-02
-3.32933 1.681775333938079e-02
-3.31512 1.677532297565933e-02
-3.30090 1.673179283376457e-02
-3.28669 1.668743876200185e-02
-3.27247 1.664250484388647e-02
-3.25826 1.659717205128975e-02
-3.24404 1.655153271221809e-02
-3.22983 1.650557561929757e-02
-3.21562 1.645918465551680e-02
-3.20140 1.641215149049254e-02
-3.18719 1.636420065004918e-02
-3.17297 1.631502344333659e-02
-3.15876 1.626431607841530e-02
-3.14454 1.621181690784331e-02
-3.13033 1.615733809599245e-02
-3.11612 1.610078796681766e-02
-3.10190 1.604218168428848e-02
-3.08769 1.598163951295411e-02
-3.07347 1.591937347622482e-02
-3.05926 1.585566457437830e-02
-3.04505 1.579083369151240e-02
-3.03083 1.572520982277041e-02
-3.01662 1.565909927135858e-02
-3.00240 1.559275904564640e-02
-2.98819 1.552637692976232e-02
-2.97397 1.546005974137256e-02
-2.95976 1.539383027554537e-02
-2.94555 1.532763250147013e-02
-2.93133 1.526134383565227e-02
-2.91712 1.519479281933891e-02
-2.90290 1.512778028071846e-02
-2.88869 1.506010201061608e-02
-2.87447 1.499157103307527e-02
-2.86026 1.492203761425186e-02
-2.84605 1.485140517086446e-02
-2.83183 1.477964024351137e-02
-2.81762 1.470677481637083e-02
-2.80340 1.463289966771485e-02
-2.78919 1.455814824887577e-02
-2.77497 1.448267179730640e-02
-2.76076 1.440660785725675e-02
-2.74655 1.433004599992181e-02
-2.73233 1.425299631525276e-02
-2.71812 1.417536808690306e-02
-2.70390 1.409696716688105e-02
-2.68969 1.401751915549755e-02
-2.67548 1.393671968664496e-02
-2.66126 1.385430308111203e-02
-2.64705 1.377011027049114e-02
-2.63283 1.368413272461555e-02
-2.61862 1.359651582530905e-02
-2.60440 1.350752108455685e-02
-2.59019 1.341746369875800e-02
-2.57598 1.332665029752677e-02
-2.56176 1.323533700489170e-02
-2.54755 1.314371500397992e-02
-2.53333 1.305191791152950e-02
-2.51912 1.296003856830107e-02
-2.50490 1.286814420162599e-02
-2.49069 1.277628485656684e-02
-2.47648 1.268449563254481e-02
-2.46226 1.259279597548828e-02
-2.44805 1.250118912190078e-02
-2.43383 1.240966324862406e-02
-2.41962 1.231819441162188e-02
-2.40541 1.222675063752270e-02
-2.39119 1.213529649122665e-02
-2.37698 1.204379768081907e-02
-2.36276 1.195222543381108e-02
-2.34855 1.186056036496598e-02
-2.33433 1.176879542593173e-02
-2.32012 1.167693742865690e-02
-2.30591 1.158500668975793e-02
-2.29169 1.149303459155740e-02
-2.27748 1.140105924922705e-02
-2.26326 1.130911990267480e-02
-2.24905 1.121725098760945e-02
-2.23483 1.112547697753558e-02
-2.22062 1.103380897813608e-02
-2.20641 1.094224371768430e-02
-2.19219 1.085076509324230e-02
-2.17798 1.075934792011577e-02
-2.16376 1.066796311160046e-02
-2.14955 1.057658327868542e-02
-2.13534 1.048518772642549e-02
-2.12112 1.039376602100047e-02
-2.10691 1.030231964843003e-02
-2.09269 1.021086169469036e-02
-2.07848 1.011941485565226e-02
-2.06426 1.002800835858842e-02
-2.05005 9.936674500550259e-03
-2.03584 9.845445474577873e-03
-2.02162 9.754350987860198e-03
-2.00741 9.663416926300432e-03
-1.99319 9.572665048683855e-03
-1.97898 9.482113460094789e-03
-1.96476 9.391777464203402e-03
-1.95055 9.301670352082712e-03
-1.93634 9.211803751578969e-03
-1.92212 9.122187313811989e-03
-1.90791 9.032827713652592e-03
-1.89369 8.943727142932290e-03
-1.87948 8.854881634619812e-03
-1.86527 8.766279639773928e-03
-1.85105 8.677901269894435e-03
-1.83684 8.589718517573822e-03
-1.82262 8.501696598165716e-03
-1.80841 8.413796347912089e-03
-1.79419 8.325977409594586e-03
-1.77998 8.238201774342632e-03
-1.76577 8.150437158826391e-03
-1.75155 8.062659698497690e-03
-1.73734 7.974855531487067e-03
-1.72312 7.887021019674206e-03
-1.70891 7.799161575100493e-03
-1.69469 7.711289294070977e-03
-1.68048 7.623419807823776e-03
-1.66627 7.535568900887297e-03
-1.65205 7.447749499127588e-03
-1.63784 7.359969576195037e-03
-1.62362 7.272231373741753e-03
-1.60941 7.184532098647250e-03
-1.59520 7.096865985489546e-03
-1.58098 7.009227340349270e-03
-1.56677 6.921613961487950e-03
-1.55255 6.834030207525941e-03
-1.53834 6.746488986046434e-03
-1.52412 6.659012077699374e-03
-1.50991 6.571628482252036e-03
-1.49570 6.484370838610149e-03
-1.48148 6.397270373733347e-03
-1.46727 6.310351203308521e-03
-1.45305 6.223625062361605e-03
-1.43884 6.137087616332133e-03
-1.42462 6.050717343441769e-03
-1.41041 5.964477573259668e-03
-1.39620 5.878321646457939e-03
-1.38198 5.792200413436956e-03
-1.36777 5.706070557403714e-03
-1.35355 5.619901700173170e-03
-1.33934 5.533680135512403e-03
-1.32513 5.447407509931351e-03
-1.31091 5.361093893633389e-03
-1.29670 5.274746309637385e-03
-1.28248 5.188355517383912e-03
-1.26827 5.101885076561541e-03
-1.25405 5.015266834144328e-03
-1.23984 4.928405649908333e-03
-1.22563 4.841193612029887e-03
-1.21141 4.753531001157844e-03
-1.19720 4.665348975479213e-03
-1.18298 4.576628305581373e-03
-1.16877 4.487409711022412e-03
-1.15455 4.397793865866526e-03
-1.14034 4.307932004599250e-03
-1.12613 4.218010150723637e-03
-1.11191 4.128230158338060e-03
-1.09770 4.038792486390838e-03
-1.08348 3.949886927268779e-03
-1.06927 3.861686322020964e-03
-1.05506 3.774341167088683e-03
-1.04084 3.687980255774582e-03
-1.02663 3.602712983269681e-03
-1.01241 3.518630467477813e-03
-0.99820 3.435806159102414e-03
-0.98398 3.354296197161256e-03
-0.96977 3.274139733681764e-03
-0.95556 3.195359562177127e-03
-0.94134 3.117963309357581e-03
-0.92713 3.041945276778040e-03
-0.91291 2.967288833125001e-03
-0.89870 2.893969120695642e-03
-0.88448 2.821955776801088e-03
-0.87027 2.751215376995876e-03
-0.85606 2.681713365279215e-03
-0.84184 2.613415329789590e-03
-0.82763 2.546287595516796e-03
-0.81341 2.480297221608779e-03
-0.79920 2.415411590842739e-03
-0.78498 2.351597842743835e-03
-0.77077 2.288822413199076e-03
-0.75656 2.227050894953172e-03
-0.74234 2.166248331624291e-03
-0.72813 2.106379924654367e-03
-0.71391 2.047412001792048e-03
-0.69970 1.989313005252122e-03
-0.68549 1.932054238571769e-03
-0.67127 1.875610176509624e-03
-0.65706 1.819958280558224e-03
-0.64284 1.765078437722869e-03
-0.62863 1.710952299802468e-03
-0.61441 1.657562890342283e-03
-0.60020 1.604894827740340e-03
-0.58599 1.552935376026148e-03
-0.57177 1.501676305674102e-03
-0.55756 1.451116283010908e-03
-0.54334 1.401263282624026e-03
-0.52913 1.352136402304953e-03
-0.51491 1.303766497577474e-03
-0.50070 1.256195244142436e-03
-0.48649 1.209472538119124e-03
-0.47227 1.163652478293525e-03
-0.45806 1.118788452532428e-03
-0.44384 1.074927998405007e-03
-0.42963 1.032108091014499e-03
-0.41542 9.903513446694605e-04
-0.40120 9.496633608336192e-04
-0.38699 9.100312004029866e-04
-0.37277 8.714227884552006e-04
-0.35856 8.337870272084392e-04
-0.34434 7.970545006814639e-04
-0.33013 7.611388528341916e-04
-0.31592 7.259391237417199e-04
